question_ID,compound.name_1,SMILES_1,compound.name_2,SMILES_2,OPTIONS,question_category,prompt.1,prompt.2,answer,other_info
935,Dimethyl trisulfide,CSSSC,,,Algo parecido al almizcle; Sulfuroso; Verde; Anísico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CSSSC]? Seleccione solo uno de los siguientes [Algo parecido al almizcle; Sulfuroso; Verde; Anísico; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Dimethyl trisulfide]? Seleccione solo uno de los siguientes [Algo parecido al almizcle; Sulfuroso; Verde; Anísico; ]. No escribas ningún comentario..,Sulfuroso,Descriptor 2=Onion;Descriptor 3=Savoury
936,"Benzoic acid, 2-[(1-hydroxy-3-phenylbutyl)amino], methyl ester",CC(CC(NC1=CC=CC=C1C(=O)OC)O)C2=CC=CC=C2,,,Floral; Ámbar; Cánforado; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(CC(NC1=CC=CC=C1C(=O)OC)O)C2=CC=CC=C2]? Seleccione solo uno de los siguientes [Floral; Ámbar; Cánforado; Tabaco como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Benzoic acid, 2-[(1-hydroxy-3-phenylbutyl)amino], methyl ester]? Seleccione solo uno de los siguientes [Floral; Ámbar; Cánforado; Tabaco como; ]. No escribas ningún comentario..",Floral,Descriptor 2=Neroli;Descriptor 3=Green
937,Octanal dimethyl acetal,CCCCCCCC(OC)OC,,,Aldeídico; Cánforado; Anísico; Verde; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCC(OC)OC]? Seleccione solo uno de los siguientes [Aldeídico; Cánforado; Anísico; Verde; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Octanal dimethyl acetal]? Seleccione solo uno de los siguientes [Aldeídico; Cánforado; Anísico; Verde; ]. No escribas ningún comentario..,Verde,Descriptor 2=Floral;Descriptor 3=Citrus
938,5-Hydroxy-4-methylhexanoic acid delta-lactone,CC1CCC(=O)OC1C,,,Minty; Tabaco como; Anísico; Leñoso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1CCC(=O)OC1C]? Seleccione solo uno de los siguientes [Minty; Tabaco como; Anísico; Leñoso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [5-Hydroxy-4-methylhexanoic acid delta-lactone]? Seleccione solo uno de los siguientes [Minty; Tabaco como; Anísico; Leñoso; ]. No escribas ningún comentario..,Minty,Descriptor 2=Green;Descriptor 3=Fruity
939,L-Carvone,CC1=CC[C@H](CC1=O)C(=C)C,,,Miel; Sulfuroso; Minty; Animal como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1=CC[C@H](CC1=O)C(=C)C]? Seleccione solo uno de los siguientes [Miel; Sulfuroso; Minty; Animal como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [L-Carvone]? Seleccione solo uno de los siguientes [Miel; Sulfuroso; Minty; Animal como; ]. No escribas ningún comentario..,Minty,Descriptor 2=Green;Descriptor 3=Fresh
940,Ethyl acetate,CCOC(=O)C,,,Leñoso; Humeante; Hierbas; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)C]? Seleccione solo uno de los siguientes [Leñoso; Humeante; Hierbas; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl acetate]? Seleccione solo uno de los siguientes [Leñoso; Humeante; Hierbas; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Pear;Descriptor 3=Apple
941,o-Methoxybenzaldehyde,COC1=CC=CC=C1C=O,,,Cánforado; Afrutado; Aromático; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [COC1=CC=CC=C1C=O]? Seleccione solo uno de los siguientes [Cánforado; Afrutado; Aromático; Floral; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [o-Methoxybenzaldehyde]? Seleccione solo uno de los siguientes [Cánforado; Afrutado; Aromático; Floral; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Sweet;Descriptor 3=Almond
942,(E)-2-Phenylpropenyl acetate,C/C(=C\OC(=O)C)/C1=CC=CC=C1,,,Picante; Balsámico; Tabaco como; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C(=C\OC(=O)C)/C1=CC=CC=C1]? Seleccione solo uno de los siguientes [Picante; Balsámico; Tabaco como; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [(E)-2-Phenylpropenyl acetate]? Seleccione solo uno de los siguientes [Picante; Balsámico; Tabaco como; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Green;Descriptor 3=Rhubarb
943,Ethyl anthranilate,CCOC(=O)C1=CC=CC=C1N,,,Afrutado; Floral; Aldeídico; Leñoso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)C1=CC=CC=C1N]? Seleccione solo uno de los siguientes [Afrutado; Floral; Aldeídico; Leñoso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl anthranilate]? Seleccione solo uno de los siguientes [Afrutado; Floral; Aldeídico; Leñoso; ]. No escribas ningún comentario..,Floral,Descriptor 2=Grape;Descriptor 3=Neroli
944,"Coffee, Coffea arabica, extract",CN1C=NC2C1C(=O)N(C(=O)N2C)C.C[N+]1=CC=CC(=C1)C(=O)[O-].C1=COC=C1.C1=CC(=CN=C1)C(=O)O,,,Minty; Comida como; Ácido; Algo parecido al almizcle; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CN1C=NC2C1C(=O)N(C(=O)N2C)C.C[N+]1=CC=CC(=C1)C(=O)[O-].C1=COC=C1.C1=CC(=CN=C1)C(=O)O]? Seleccione solo uno de los siguientes [Minty; Comida como; Ácido; Algo parecido al almizcle; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Coffee, Coffea arabica, extract]? Seleccione solo uno de los siguientes [Minty; Comida como; Ácido; Algo parecido al almizcle; ]. No escribas ningún comentario..",Comida como,Descriptor 2=Coffee;Descriptor 3=Nutty
945,alpha-Hexylcinnamaldehyde,CCCCCC/C(=C\C1=CC=CC=C1)/C=O,,,Floral; Gourmand; Ácido; Ozono; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCC/C(=C\C1=CC=CC=C1)/C=O]? Seleccione solo uno de los siguientes [Floral; Gourmand; Ácido; Ozono; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [alpha-Hexylcinnamaldehyde]? Seleccione solo uno de los siguientes [Floral; Gourmand; Ácido; Ozono; ]. No escribas ningún comentario..,Floral,Descriptor 2=Jasmin;Descriptor 3=Citrus
946,2-Ethoxy-4-[(1-methylethoxy)methyl]  phenol,CCOC1=C(C=CC(=C1)COC(C)C)O,,,Ámbar; Picante; Miel; Polvos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC1=C(C=CC(=C1)COC(C)C)O]? Seleccione solo uno de los siguientes [Ámbar; Picante; Miel; Polvos; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [2-Ethoxy-4-[(1-methylethoxy)methyl]  phenol]? Seleccione solo uno de los siguientes [Ámbar; Picante; Miel; Polvos; ]. No escribas ningún comentario..,Picante,Descriptor 2=Floral;Descriptor 3=Sweet
947,"2-Hexadecen-1-ol, 3,7,11,15-tetramethyl-",CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C,,,Afrutado; Animal como; Floral; Comida como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C]? Seleccione solo uno de los siguientes [Afrutado; Animal como; Floral; Comida como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2-Hexadecen-1-ol, 3,7,11,15-tetramethyl-]? Seleccione solo uno de los siguientes [Afrutado; Animal como; Floral; Comida como; ]. No escribas ningún comentario..",Floral,Descriptor 2=Green;Descriptor 3=Jasmin
948,"1,1,3-Trimethyl-3-phenylindane",CC1(CC(C2=CC=CC=C21)(C)C3=CC=CC=C3)C,,,Minty; Leñoso; Humeante; Aldeídico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC1(CC(C2=CC=CC=C21)(C)C3=CC=CC=C3)C]? Seleccione solo uno de los siguientes [Minty; Leñoso; Humeante; Aldeídico; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [1,1,3-Trimethyl-3-phenylindane]? Seleccione solo uno de los siguientes [Minty; Leñoso; Humeante; Aldeídico; ]. No escribas ningún comentario..",Leñoso,Descriptor 2=Cedarwood;Descriptor 3=Musk Like
949,Isoamyl hexanoate,CCCCCC(=O)OCCC(C)C,,,Minty; Tabaco como; Aldeídico; Afrutado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCC(=O)OCCC(C)C]? Seleccione solo uno de los siguientes [Minty; Tabaco como; Aldeídico; Afrutado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isoamyl hexanoate]? Seleccione solo uno de los siguientes [Minty; Tabaco como; Aldeídico; Afrutado; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Pineapple;Descriptor 3=Green
950,Allyl cinnamate,C=CCOC(=O)/C=C/C1=CC=CC=C1,,,Verde; Algo parecido al almizcle; Picante; Humeante; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C=CCOC(=O)/C=C/C1=CC=CC=C1]? Seleccione solo uno de los siguientes [Verde; Algo parecido al almizcle; Picante; Humeante; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Allyl cinnamate]? Seleccione solo uno de los siguientes [Verde; Algo parecido al almizcle; Picante; Humeante; ]. No escribas ningún comentario..,Picante,Descriptor 2=Balsamic;Descriptor 3=Cinnamon
951,cis-alpha-Santalol,C/C(=C/CC[C@@]1(C2CC3C1(C3C2)C)C)/CO,,,Leñoso; Ozono; Cítricos; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C(=C/CC[C@@]1(C2CC3C1(C3C2)C)C)/CO]? Seleccione solo uno de los siguientes [Leñoso; Ozono; Cítricos; Tabaco como; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [cis-alpha-Santalol]? Seleccione solo uno de los siguientes [Leñoso; Ozono; Cítricos; Tabaco como; ]. No escribas ningún comentario..,Leñoso,Descriptor 2=Sandalwood;Descriptor 3=Dry
952,Ethyl 3-phenylglycidate,CCOC(=O)C1C(O1)C2=CC=CC=C2,,,Algo parecido al almizcle; Aromático; Afrutado; Marina; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)C1C(O1)C2=CC=CC=C2]? Seleccione solo uno de los siguientes [Algo parecido al almizcle; Aromático; Afrutado; Marina; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl 3-phenylglycidate]? Seleccione solo uno de los siguientes [Algo parecido al almizcle; Aromático; Afrutado; Marina; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Sweet;Descriptor 3=Strawberry
953,"Benzene, 1-ethenyl-4-methoxy-",COC1=CC=C(C=C1)C=C,,,Polvos; Anísico; Afrutado; Cítricos; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [COC1=CC=C(C=C1)C=C]? Seleccione solo uno de los siguientes [Polvos; Anísico; Afrutado; Cítricos; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Benzene, 1-ethenyl-4-methoxy-]? Seleccione solo uno de los siguientes [Polvos; Anísico; Afrutado; Cítricos; ]. No escribas ningún comentario..",Anísico,Descriptor 2=Floral;Descriptor 3=Sweet
954,alpha-Methylbenzyl acetate,CC(C1=CC=CC=C1)OC(=O)C,,,Verde; Picante; Floral; Balsámico; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C1=CC=CC=C1)OC(=O)C]? Seleccione solo uno de los siguientes [Verde; Picante; Floral; Balsámico; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [alpha-Methylbenzyl acetate]? Seleccione solo uno de los siguientes [Verde; Picante; Floral; Balsámico; ]. No escribas ningún comentario..,Verde,Descriptor 2=Fruity;Descriptor 3=Rhubarb
955,Isoamyl octanoate,CCCCCCCC(=O)OCCC(C)C,,,Ozono; Polvos; Afrutado; Picante; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCC(=O)OCCC(C)C]? Seleccione solo uno de los siguientes [Ozono; Polvos; Afrutado; Picante; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isoamyl octanoate]? Seleccione solo uno de los siguientes [Ozono; Polvos; Afrutado; Picante; ]. No escribas ningún comentario..,Afrutado,Descriptor 2=Pineapple;Descriptor 3=Chocolate
956,"2,6-Dimethyl-2,4,6-octatriene",C/C=C(\C)/C=C/C=C(C)C,,,Polvos; Leñoso; Minty; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C/C=C(\C)/C=C/C=C(C)C]? Seleccione solo uno de los siguientes [Polvos; Leñoso; Minty; Aromático; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [2,6-Dimethyl-2,4,6-octatriene]? Seleccione solo uno de los siguientes [Polvos; Leñoso; Minty; Aromático; ]. No escribas ningún comentario..",Aromático,Descriptor 2=Floral;Descriptor 3=Fresh
957,Ethyl phenoxyacetate,CCOC(=O)COC1=CC=CC=C1,,,Miel; Floral; Hierbas; Gourmand; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCOC(=O)COC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Miel; Floral; Hierbas; Gourmand; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Ethyl phenoxyacetate]? Seleccione solo uno de los siguientes [Miel; Floral; Hierbas; Gourmand; ]. No escribas ningún comentario..,Floral,Descriptor 2=Green;Descriptor 3=Rose
958,"cis-Linalool oxide 3,6-oxide",C[C@]1(CC[C@@H](O1)C(C)(C)O)C=C,,,Aldeídico; Humeante; Terroso; Sulfuroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [C[C@]1(CC[C@@H](O1)C(C)(C)O)C=C]? Seleccione solo uno de los siguientes [Aldeídico; Humeante; Terroso; Sulfuroso; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [cis-Linalool oxide 3,6-oxide]? Seleccione solo uno de los siguientes [Aldeídico; Humeante; Terroso; Sulfuroso; ]. No escribas ningún comentario..",Terroso,Descriptor 2=Floral;Descriptor 3=Sweet
959,Isobornyl 2-methylpropionate,CC(C)C(=O)O[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C,,,Tabaco como; Hierbas; Sulfuroso; Terroso; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C)C(=O)O[C@@H]1C[C@H]2CC[C@@]1(C2(C)C)C]? Seleccione solo uno de los siguientes [Tabaco como; Hierbas; Sulfuroso; Terroso; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Isobornyl 2-methylpropionate]? Seleccione solo uno de los siguientes [Tabaco como; Hierbas; Sulfuroso; Terroso; ]. No escribas ningún comentario..,Hierbas,Descriptor 2=Camphoraceous;Descriptor 3=Fruity
960,3-(Hydroxymethyl)-2-octanone,CCCCCC(CO)C(=O)C,,,Sulfuroso; Hierbas; Ácido; Marina; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCC(CO)C(=O)C]? Seleccione solo uno de los siguientes [Sulfuroso; Hierbas; Ácido; Marina; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [3-(Hydroxymethyl)-2-octanone]? Seleccione solo uno de los siguientes [Sulfuroso; Hierbas; Ácido; Marina; ]. No escribas ningún comentario..,Hierbas,Descriptor 2=Sweet;Descriptor 3=Lavender
961,Phenethyl propionate,CCC(=O)OCCC1=CC=CC=C1,,,Sulfuroso; Cítricos; Miel; Verde; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCC(=O)OCCC1=CC=CC=C1]? Seleccione solo uno de los siguientes [Sulfuroso; Cítricos; Miel; Verde; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Phenethyl propionate]? Seleccione solo uno de los siguientes [Sulfuroso; Cítricos; Miel; Verde; ]. No escribas ningún comentario..,Verde,Descriptor 2=Hyacinth;Descriptor 3=Nasturtium
962,Methyl myristate,CCCCCCCCCCCCCC(=O)OC,,,Verde; Polvos; Floral; Cánforado; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CCCCCCCCCCCCCC(=O)OC]? Seleccione solo uno de los siguientes [Verde; Polvos; Floral; Cánforado; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Methyl myristate]? Seleccione solo uno de los siguientes [Verde; Polvos; Floral; Cánforado; ]. No escribas ningún comentario..,Floral,Descriptor 2=Oily;Descriptor 3=Violet
963,"Nerolidyl acetate (S,Z)",CC(=CCC/C(=C\CC[C@@](C)(C=C)OC(=O)C)/C)C,,,Floral; Ámbar; Picante; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=CCC/C(=C\CC[C@@](C)(C=C)OC(=O)C)/C)C]? Seleccione solo uno de los siguientes [Floral; Ámbar; Picante; Aromático; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Nerolidyl acetate (S,Z)]? Seleccione solo uno de los siguientes [Floral; Ámbar; Picante; Aromático; ]. No escribas ningún comentario..",Floral,Descriptor 2=Sweet;Descriptor 3=Citrus
964,".alpha.,3,3-Trimethylbicyclo[2.2.1]heptane-2-methanol",CC(C1C2CCC(C2)C1(C)C)O,,,Aromático; Leñoso; Gourmand; Tabaco como; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(C1C2CCC(C2)C1(C)C)O]? Seleccione solo uno de los siguientes [Aromático; Leñoso; Gourmand; Tabaco como; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [.alpha.,3,3-Trimethylbicyclo[2.2.1]heptane-2-methanol]? Seleccione solo uno de los siguientes [Aromático; Leñoso; Gourmand; Tabaco como; ]. No escribas ningún comentario..",Leñoso,Descriptor 2=Patchouli;Descriptor 3=Vetiver
965,"Benzenepropanol, a,ß-dimethyl-",CC(CC1=CC=CC=C1)C(C)O,,,Gourmand; Floral; Picante; Aromático; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(CC1=CC=CC=C1)C(C)O]? Seleccione solo uno de los siguientes [Gourmand; Floral; Picante; Aromático; ]. No escribas ningún comentario..,"¿Cuál es el descriptor de olor principal de la molécula? [Benzenepropanol, a,ß-dimethyl-]? Seleccione solo uno de los siguientes [Gourmand; Floral; Picante; Aromático; ]. No escribas ningún comentario..",Floral,Descriptor 2=Muguet;Descriptor 3=Soft
966,Methyl cyclopentylideneacetate,COC(=O)C=C1CCCC1,,,Floral; Anísico; Minty; Marina; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [COC(=O)C=C1CCCC1]? Seleccione solo uno de los siguientes [Floral; Anísico; Minty; Marina; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Methyl cyclopentylideneacetate]? Seleccione solo uno de los siguientes [Floral; Anísico; Minty; Marina; ]. No escribas ningún comentario..,Floral,Descriptor 2=Fruity;Descriptor 3=Tuberose
967,Linalyl benzoate,CC(=CCCC(C)(C=C)OC(=O)C1=CC=CC=C1)C,,,Ámbar; Polvos; Ácido; Floral; ,primary_odor_descriptor,¿Cuál es el descriptor de olor principal de la molécula? [CC(=CCCC(C)(C=C)OC(=O)C1=CC=CC=C1)C]? Seleccione solo uno de los siguientes [Ámbar; Polvos; Ácido; Floral; ]. No escribas ningún comentario..,¿Cuál es el descriptor de olor principal de la molécula? [Linalyl benzoate]? Seleccione solo uno de los siguientes [Ámbar; Polvos; Ácido; Floral; ]. No escribas ningún comentario..,Floral,Descriptor 2=Tuberose;Descriptor 3=Lily
